ts,temp,vwc
2022-04-04T11:30:00Z,8.125,0.1896128493839084
2022-04-04T11:45:00Z,9.625,0.18963535805991463
2022-04-04T12:00:00Z,9.4375,0.18944003149343344
2022-04-04T12:15:00Z,8.625,0.18926719893950786
2022-04-04T12:30:00Z,9.6875,0.18931224585592335
2022-04-04T12:45:00Z,9.375,0.18889895064911552
2022-04-04T13:00:00Z,9.6875,0.18870351939699445
2022-04-04T13:15:00Z,9.375,0.18853061326432555
2022-04-04T13:30:00Z,9.875,0.18831256641788766
2022-04-04T13:45:00Z,10.125,0.18813961603111554
2022-04-04T14:00:00Z,11.1875,0.187944072202908
2022-04-04T14:15:00Z,11.5625,0.18796665105912327
2022-04-04T14:30:00Z,9.5625,0.18757548907132057
2022-04-04T14:45:00Z,8.625,0.18696590120604753
2022-04-04T15:00:00Z,8.625,0.1865517864641709
2022-04-04T15:15:00Z,10.6875,0.18635599371586511
2022-04-04T15:30:00Z,11.3125,0.18635599371586511
2022-04-04T15:45:00Z,9.5,0.18596431797868454
2022-04-04T16:00:00Z,8.5,0.18554984562952018
2022-04-04T16:15:00Z,8,0.18491649953101627
2022-04-04T16:30:00Z,8.0625,0.18469773206398318
2022-04-04T16:45:00Z,8.625,0.1844789179353978
2022-04-04T17:00:00Z,7.375,0.1842600571451193
2022-04-04T17:15:00Z,6.6875,0.1840411496930072
2022-04-04T17:30:00Z,5.6875,0.18382219557892046
2022-04-04T17:45:00Z,5.6875,0.18360319480271844
2022-04-04T18:00:00Z,5.625,0.18360319480271844
2022-04-04T18:15:00Z,4.9375,0.18360319480271844
2022-04-04T18:30:00Z,4.25,0.1833841473642602
2022-04-04T18:45:00Z,3.5,0.18314228270904723
2022-04-04T19:00:00Z,2.75,0.18311951165317117
2022-04-04T19:15:00Z,1.8125,0.18311951165317117
2022-04-04T19:30:00Z,0.75,0.18309674009577695
2022-04-04T19:45:00Z,0,0.18307396803686457
2022-04-04T20:00:00Z,-0.5,0.18307396803686457
2022-04-04T20:15:00Z,-0.4375,0.1830284224144855
2022-04-04T20:30:00Z,-0.625,0.1830284224144855
2022-04-04T20:45:00Z,-0.375,0.1832248029969609
2022-04-04T21:00:00Z,0.0625,0.1832020375105067
2022-04-04T21:15:00Z,-0.1875,0.1836402229150075
2022-04-04T21:30:00Z,-1.125,0.18359472473880392
2022-04-04T21:45:00Z,-2,0.18359472473880392
2022-04-04T22:00:00Z,-2.5,0.18381376456232998
2022-04-04T22:15:00Z,-2.0625,0.1839872918026426
2022-04-04T22:30:00Z,-2.5,0.18354922455851017
2022-04-04T22:45:00Z,-2.875,0.18354922455851017
2022-04-04T23:00:00Z,-2.5,0.1835037223741263
2022-04-04T23:15:00Z,-1.75,0.18306543406337075
2022-04-04T23:30:00Z,-2,0.1835037223741263
2022-04-04T23:45:00Z,-2.3125,0.1834582181856522
2022-04-05T00:00:00Z,-2.5625,0.1834582181856522
2022-04-05T00:15:00Z,-2.25,0.18389635399965873
2022-04-05T00:30:00Z,-2.75,0.18409262472206453
2022-04-05T00:45:00Z,-2.625,0.18428886537552766
2022-04-05T01:00:00Z,-3,0.18428886537552766
2022-04-05T01:15:00Z,-3.3125,0.18494549001403396
2022-04-05T01:30:00Z,-3.5,0.1847266618388342
2022-04-05T01:45:00Z,-3.8125,0.18470395939419817
2022-04-05T02:00:00Z,-3.875,0.18490010174256163
2022-04-05T02:15:00Z,-3.875,0.1851189003267157
2022-04-05T02:30:00Z,-3.9375,0.1851189003267157
2022-04-05T02:45:00Z,-3.4375,0.18531497442776698
2022-04-05T03:00:00Z,-3.5,0.18551101842486853
2022-04-05T03:15:00Z,-2.875,0.18594832282745657
2022-04-05T03:30:00Z,-2.5,0.18616690495933239
2022-04-05T03:45:00Z,-2.1875,0.18704076636092723
2022-04-05T04:00:00Z,-2.875,0.18507352716948558
2022-04-05T04:15:00Z,-2.75,0.18483201558634085
2022-04-05T04:30:00Z,-2.5,0.18502815201344072
2022-04-05T04:45:00Z,-2.625,0.18502815201344072
2022-04-05T05:00:00Z,-2.5,0.18524693810740614
2022-04-05T05:15:00Z,-2.3125,0.18459043967052272
2022-04-05T05:30:00Z,-2.4375,0.18480931920119728
2022-04-05T05:45:00Z,-2.625,0.18502815201344072
2022-04-05T06:00:00Z,-2.75,0.1845677342256886
2022-04-05T06:15:00Z,-3.25,0.1845677342256886
2022-04-05T06:30:00Z,-3.5625,0.1847639249313053
2022-04-05T06:45:00Z,-3.75,0.18454502828082145
2022-04-05T07:00:00Z,-3.125,0.1847639249313053
2022-04-05T07:15:00Z,-2.25,0.18498277485858125
2022-04-05T07:30:00Z,-1.75,0.18520157806280343
2022-04-05T07:45:00Z,-1.5625,0.1854203345441258
2022-04-05T08:00:00Z,-1.125,0.18561638063468114
2022-04-05T08:15:00Z,-0.375,0.18539766232550367
2022-04-05T08:30:00Z,1,0.18517889729119344
2022-04-05T08:45:00Z,2.3125,0.18561638063468114
2022-04-05T09:00:00Z,3.75,0.18629489324349727
2022-04-05T09:15:00Z,4.875,0.18607632365223412
2022-04-05T09:30:00Z,5.875,0.18585770733868714
2022-04-05T09:45:00Z,6.875,0.18585770733868714
2022-04-05T10:00:00Z,7,0.18631753077531502
2022-04-05T10:15:00Z,6.8125,0.18612161530354612
2022-04-05T10:30:00Z,6.125,0.1859256697038328
2022-04-05T10:45:00Z,6.125,0.18551101842486853
2022-04-05T11:00:00Z,7.25,0.18553368814661778
2022-04-05T11:15:00Z,7.6875,0.18533765220214235
2022-04-05T11:30:00Z,8,0.1853603294769787
2022-04-05T11:45:00Z,8.75,0.18538300625227597
2022-04-05T12:00:00Z,11.25,0.18520964064473203
2022-04-05T12:15:00Z,12.0625,0.1850135686722301
2022-04-05T12:30:00Z,10.9375,0.18481746661704831
2022-04-05T12:45:00Z,11.75,0.1844251722847333
2022-04-05T13:00:00Z,11.875,0.18425170415189931
2022-04-05T13:15:00Z,11.75,0.1838365053292563
2022-04-05T13:30:00Z,11.625,0.1836402229150075
2022-04-05T13:45:00Z,11.625,0.18324756798206235
2022-04-05T14:00:00Z,12.875,0.1830284224144855
2022-04-05T14:15:00Z,13.25,0.18263557119772086
2022-04-05T14:30:00Z,12.875,0.1822425999554659
2022-04-05T14:45:00Z,12.25,0.18160725733550523
2022-04-05T15:00:00Z,12.125,0.18119110652462248
2022-04-05T15:15:00Z,13.125,0.18099440174861756
2022-04-05T15:30:00Z,14.8125,0.18101725720200493
2022-04-05T15:45:00Z,13,0.18060090232258666
2022-04-05T16:00:00Z,12.3125,0.1799646351363046
2022-04-05T16:15:00Z,11.75,0.1795708038912084
2022-04-05T16:30:00Z,11,0.17913099258348622
2022-04-05T16:45:00Z,9.5,0.17869099467254732
2022-04-05T17:00:00Z,8.625,0.17825081015729008
2022-04-05T17:15:00Z,8.125,0.17759018349889696
2022-04-05T17:30:00Z,8.625,0.17759018349889696
2022-04-05T17:45:00Z,8.625,0.17736988130941309
2022-04-05T18:00:00Z,8.4375,0.1769291369745898
2022-04-05T18:15:00Z,8.125,0.17668566887790196
2022-04-05T18:30:00Z,7.625,0.17624462732565613
2022-04-05T18:45:00Z,6.875,0.1760009841495261
2022-04-05T19:00:00Z,6,0.17555964534814686
2022-04-05T19:15:00Z,4.875,0.1753389059607868
2022-04-05T19:30:00Z,3.5625,0.17511811991546147
2022-04-05T19:45:00Z,2.75,0.17485109422368858
2022-04-05T20:00:00Z,3.5,0.17463019752111877
2022-04-05T20:15:00Z,3.4375,0.17460709159447982
2022-04-05T20:30:00Z,3.3125,0.17458398515982873
2022-04-05T20:45:00Z,3.5,0.1748048992039671
2022-04-05T21:00:00Z,3,0.17475870215286773
2022-04-05T21:15:00Z,2.9375,0.17497958686653572
2022-04-05T21:30:00Z,2.625,0.1749564962481792
2022-04-05T21:45:00Z,1.9375,0.17515426049651148
2022-04-05T22:00:00Z,1.375,0.17515426049651148
2022-04-05T22:15:00Z,1,0.17537506919363013
2022-04-05T22:30:00Z,0.75,0.17557276557335585
2022-04-05T22:45:00Z,0.625,0.1753289200815836
2022-04-05T23:00:00Z,0.5,0.17554969942589285
2022-04-05T23:15:00Z,0.4375,0.17552663277125566
2022-04-05T23:30:00Z,0.625,0.17550356560944405
2022-04-05T23:45:00Z,1.375,0.17572431559211835
2022-04-06T00:00:00Z,1.625,0.17594501888833788
2022-04-06T00:15:00Z,1.625,0.1761426338030059
2022-04-06T00:30:00Z,1.6875,0.17636325237984815
2022-04-06T00:45:00Z,1.75,0.1765607993704705
2022-04-06T01:00:00Z,1.8125,0.17700182037708997
2022-04-06T01:15:00Z,1.6875,0.17678133321905223
2022-04-06T01:30:00Z,1.625,0.17678133321905223
2022-04-06T01:45:00Z,1.5,0.17700182037708997
2022-04-06T02:00:00Z,1.5,0.17722226084472972
2022-04-06T02:15:00Z,1.375,0.17722226084472972
2022-04-06T02:30:00Z,1.25,0.17722226084472972
2022-04-06T02:45:00Z,1.25,0.17741966379801624
2022-04-06T03:00:00Z,1.125,0.17717626140789464
2022-04-06T03:15:00Z,1.25,0.17673529920185518
2022-04-06T03:30:00Z,1.375,0.17673529920185518
2022-04-06T03:45:00Z,1.3125,0.17695580365248023
2022-04-06T04:00:00Z,1,0.17695580365248023
2022-04-06T04:15:00Z,0.25,0.17761703683367888
2022-04-06T04:30:00Z,-0.125,0.17739667246824517
2022-04-06T04:45:00Z,-0.25,0.17717626140789464
2022-04-06T05:00:00Z,-0.375,0.17737368063280404
2022-04-06T05:15:00Z,-0.625,0.177350688291693
2022-04-06T05:30:00Z,-0.75,0.17801169312586138
2022-04-06T05:45:00Z,-1.125,0.17801169312586138
2022-04-06T06:00:00Z,-1.1875,0.1777684293107539
2022-04-06T06:15:00Z,-1.1875,0.17752510101620114
2022-04-06T06:30:00Z,-1.5,0.17752510101620114
2022-04-06T06:45:00Z,-1.375,0.17752510101620114
2022-04-06T07:00:00Z,-1,0.17730470209246077
2022-04-06T07:15:00Z,-0.5625,0.17728170823433967
2022-04-06T07:30:00Z,0.0625,0.17769949956913753
2022-04-06T07:45:00Z,2.375,0.17791982235478163
2022-04-06T08:00:00Z,3.75,0.17814009843152526
2022-04-06T08:15:00Z,3.375,0.1783603277995184
2022-04-06T08:30:00Z,4.3125,0.17858051045891102
2022-04-06T08:45:00Z,4.625,0.17858051045891102
2022-04-06T09:00:00Z,4.375,0.1790436609623182
2022-04-06T09:15:00Z,5.625,0.17994640672037118
2022-04-06T09:30:00Z,5.75,0.18016624520126093
2022-04-06T09:45:00Z,5.75,0.18016624520126093
2022-04-06T10:00:00Z,6.3125,0.18018912642341248
2022-04-06T10:15:00Z,8,0.18018912642341248
2022-04-06T10:30:00Z,9.125,0.1802120071420578
2022-04-06T10:45:00Z,10.0625,0.1802120071420578
2022-04-06T11:00:00Z,11.0625,0.1802348873571971
2022-04-06T11:15:00Z,13.5,0.18003796303094236
2022-04-06T11:30:00Z,13.875,0.1800608508494045
2022-04-06T11:45:00Z,15.4375,0.18008373816419446
2022-04-06T12:00:00Z,14.9375,0.1796898320368536
2022-04-06T12:15:00Z,15.8125,0.179492834035385
2022-04-06T12:30:00Z,15.875,0.17444533588366654
2022-04-06T12:45:00Z,16.375,0.17404951684935785
2022-04-06T13:00:00Z,16.75,0.17385156258240572
2022-04-06T13:15:00Z,16.125,0.17343241373899235
2022-04-06T13:30:00Z,16.875,0.17303628013819403
2022-04-06T13:45:00Z,16.875,0.17261684326548424
2022-04-06T14:00:00Z,18.3125,0.17241866399610659
2022-04-06T14:15:00Z,18,0.17224365538826322
2022-04-06T14:30:00Z,17.625,0.17162564916099307
2022-04-06T14:45:00Z,17.25,0.17078564107234942
2022-04-06T15:00:00Z,17,0.1692558640644721
2022-04-06T15:15:00Z,19.75,0.16927918344592455
2022-04-06T15:30:00Z,21.625,0.16905714331706298
2022-04-06T15:45:00Z,18.1875,0.168437450156286
2022-04-06T16:00:00Z,16.625,0.16781744004025503
2022-04-06T16:15:00Z,15.75,0.16719711309026677
2022-04-06T16:30:00Z,15.5625,0.16699807098677674
2022-04-06T16:45:00Z,15,0.1663538929755585
2022-04-06T17:00:00Z,15.6875,0.16590860018183554
2022-04-06T17:15:00Z,14.9375,0.16546312086801826
2022-04-06T17:30:00Z,13.625,0.16501745503305368
2022-04-06T17:45:00Z,13.3125,0.16457160267588863
2022-04-06T18:00:00Z,13,0.1641255637954702
2022-04-06T18:15:00Z,12.25,0.16367933839074536
2022-04-06T18:30:00Z,11,0.1630096505482799
2022-04-06T18:45:00Z,11.25,0.1625629588281818
2022-04-06T19:00:00Z,11.0625,0.16211608058009172
2022-04-06T19:15:00Z,10.125,0.16211608058009172
2022-04-06T19:30:00Z,9.5,0.1614217823404405
2022-04-06T19:45:00Z,8.5,0.16072701096272438
2022-04-06T20:00:00Z,8,0.16050320444231744
2022-04-06T20:15:00Z,7.125,0.16047953699058495
2022-04-06T20:30:00Z,6.25,0.1602319982040474
2022-04-06T20:45:00Z,5.4375,0.1602319982040474
2022-04-06T21:00:00Z,4.875,0.16020832088531958
2022-04-06T21:15:00Z,4.375,0.16018464304737082
2022-04-06T21:30:00Z,4.25,0.16018464304737082
2022-04-06T21:45:00Z,4,0.16036119194618717
2022-04-06T22:00:00Z,3.875,0.16036119194618717
2022-04-06T22:15:00Z,3.6875,0.16056138968694392
2022-04-06T22:30:00Z,3.25,0.16076155790579108
2022-04-06T22:45:00Z,2.9375,0.16076155790579108
2022-04-06T23:00:00Z,2.625,0.16096169659604978
2022-04-06T23:15:00Z,2.4375,0.16116180575104302
2022-04-06T23:30:00Z,2.3125,0.16138551389161218
2022-04-06T23:45:00Z,2.25,0.16136188536409543
2022-04-07T00:00:00Z,2,0.16156193542853312
2022-04-07T00:15:00Z,1.75,0.16156193542853312
2022-04-07T00:30:00Z,1.75,0.16176195593768397
2022-04-07T00:45:00Z,1.625,0.1619619468848776
2022-04-07T01:00:00Z,1.5,0.16218550361317388
2022-04-07T01:15:00Z,1.625,0.16240901367043872
2022-04-07T01:30:00Z,1.6875,0.1626088993177152
2022-04-07T01:45:00Z,1.4375,0.1628087553805628
2022-04-07T02:00:00Z,1.125,0.16303214302417993
2022-04-07T02:15:00Z,1,0.1632554839924484
2022-04-07T02:30:00Z,0.8125,0.1634552347054549
2022-04-07T02:45:00Z,0.625,0.16365495581158204
2022-04-07T03:00:00Z,0.625,0.16365495581158204
2022-04-07T03:15:00Z,0.5,0.1641013461776432
2022-04-07T03:30:00Z,0.75,0.16430096188405638
2022-04-07T03:45:00Z,1.25,0.16450054796116068
2022-04-07T04:00:00Z,1.75,0.16472359732723021
2022-04-07T04:15:00Z,2,0.16494660000934028
2022-04-07T04:30:00Z,2.125,0.1651695560076338
2022-04-07T04:45:00Z,3,0.16539246532225363
2022-04-07T05:00:00Z,3.5,0.16536899872497832
2022-04-07T05:15:00Z,3.125,0.16559187012708396
2022-04-07T05:30:00Z,3,0.16579124527109282
2022-04-07T05:45:00Z,3.25,0.16579124527109282
2022-04-07T06:00:00Z,3.375,0.16512260475107113
2022-04-07T06:15:00Z,3.5,0.16512260475107113
2022-04-07T06:30:00Z,3.1875,0.16512260475107113
2022-04-07T06:45:00Z,2.75,0.16512260475107113
2022-04-07T07:00:00Z,2.375,0.16534553161276053
2022-04-07T07:15:00Z,2.875,0.1655449529302501
2022-04-07T07:30:00Z,3.4375,0.1657677951842146
2022-04-07T07:45:00Z,4.1875,0.1657677951842146
2022-04-07T08:00:00Z,5.25,0.16599059074763814
2022-04-07T08:15:00Z,6,0.16599059074763814
2022-04-07T08:30:00Z,7.25,0.16599059074763814
2022-04-07T08:45:00Z,8.3125,0.16621333962066484
2022-04-07T09:00:00Z,8.625,0.16623677217698882
2022-04-07T09:15:00Z,8.875,0.16623677217698882
2022-04-07T09:30:00Z,10,0.16623677217698882
2022-04-07T09:45:00Z,11.5,0.1662602042190511
2022-04-07T10:00:00Z,11.9375,0.1662836357468516
2022-04-07T10:15:00Z,13.3125,0.1662836357468516
2022-04-07T10:30:00Z,13.625,0.16630706676039034
2022-04-07T10:45:00Z,15.5,0.1663304972596674
2022-04-07T11:00:00Z,15.5,0.1661312309534724
2022-04-07T11:15:00Z,17.75,0.16593193498571931
2022-04-07T11:30:00Z,18.6875,0.1659788274404452
2022-04-07T11:45:00Z,18.875,0.16577951832352814
2022-04-07T12:00:00Z,19.125,0.1653808111640748
2022-04-07T12:15:00Z,19.6875,0.16451252843088474
2022-04-07T12:30:00Z,19.8125,0.16411341624962147
2022-04-07T12:45:00Z,20.5,0.16369064726447694
2022-04-07T13:00:00Z,20.25,0.1630444266602655
2022-04-07T13:15:00Z,20.5,0.1619744447050114
2022-04-07T13:30:00Z,20.6875,0.16067969319260164
2022-04-07T13:45:00Z,20.9375,0.1600317663758765
2022-04-07T14:00:00Z,21.5625,0.15938347226657731
2022-04-07T14:15:00Z,21.625,0.15898270997122646
2022-04-07T14:30:00Z,21.625,0.15858182981060567
2022-04-07T14:45:00Z,20.4375,0.15750775279281
2022-04-07T15:00:00Z,20.1875,0.15708260565281176
2022-04-07T15:15:00Z,23.125,0.1568818820304718
2022-04-07T15:30:00Z,23.25,0.15690569520256717
2022-04-07T15:45:00Z,20.5,0.1562795347439199
2022-04-07T16:00:00Z,20.25,0.15562919483497054
2022-04-07T16:15:00Z,19.5625,0.15500237864740948
2022-04-07T16:30:00Z,19.625,0.15455244939757992
2022-04-07T16:45:00Z,18.375,0.1543274148616605
2022-04-07T17:00:00Z,17.75,0.1539011403768549
2022-04-07T17:15:00Z,17.75,0.15322550418990996
2022-04-07T17:30:00Z,17.25,0.15300019891641894
2022-04-07T17:45:00Z,16.9375,0.15254944855192268
2022-04-07T18:00:00Z,16.375,0.1523000066856481
2022-04-07T18:15:00Z,15.75,0.15184895884367502
2022-04-07T18:30:00Z,14.75,0.1516233650094241
2022-04-07T18:45:00Z,13.75,0.15139772456616304
2022-04-07T19:00:00Z,12.75,0.1509222529983836
2022-04-07T19:15:00Z,12.1875,0.15089820161798564
2022-04-07T19:30:00Z,11.5,0.1506724034784885
2022-04-07T19:45:00Z,10.75,0.15042248894603358
2022-04-07T20:00:00Z,10.0625,0.15017250939296903
2022-04-07T20:15:00Z,10.1875,0.14994655352581035
2022-04-07T20:30:00Z,9.75,0.14989837556930183
2022-04-07T20:45:00Z,9.75,0.14989837556930183
2022-04-07T21:00:00Z,9.125,0.14964825647843114
2022-04-07T21:15:00Z,9,0.14962415723651448
2022-04-07T21:30:00Z,9,0.14962415723651448
2022-04-07T21:45:00Z,8.75,0.14939807233996863
2022-04-07T22:00:00Z,8.5,0.14934985437756973
2022-04-07T22:15:00Z,8.3125,0.14934985437756973
2022-04-07T22:30:00Z,8.3125,0.14934985437756973
2022-04-07T22:45:00Z,8.25,0.14932574460478568
2022-04-07T23:00:00Z,8.3125,0.1493016343042786
2022-04-07T23:15:00Z,8.125,0.1493016343042786
2022-04-07T23:30:00Z,7.5,0.1493016343042786
2022-04-07T23:45:00Z,7,0.149051347196152
2022-04-08T00:00:00Z,6.9375,0.1492775234760483
2022-04-08T00:15:00Z,6.5625,0.14925341212009505
2022-04-08T00:30:00Z,6.625,0.14925341212009505
2022-04-08T00:45:00Z,6.75,0.14947955070650623
2022-04-08T01:00:00Z,6.5625,0.14945544777175354
2022-04-08T01:15:00Z,6.625,0.14943134430945273
2022-04-08T01:30:00Z,6.1875,0.14965745414437878
2022-04-08T01:45:00Z,6.0625,0.14965745414437878
2022-04-08T02:00:00Z,6,0.14965745414437878
2022-04-08T02:15:00Z,5.625,0.14985943123122344
2022-04-08T02:30:00Z,5.125,0.14983534460531803
2022-04-08T02:45:00Z,5.0625,0.15006137902554204
2022-04-08T03:00:00Z,5.25,0.15006137902554204
2022-04-08T03:15:00Z,5.5,0.15003730081465697
2022-04-08T03:30:00Z,5.75,0.15023922772260803
2022-04-08T03:45:00Z,5.5,0.15046518670962675
2022-04-08T04:00:00Z,5.1875,0.15046518670962675
2022-04-08T04:15:00Z,5.125,0.15069109903794045
2022-04-08T04:30:00Z,4.9375,0.15069109903794045
2022-04-08T04:45:00Z,5.0625,0.1508929211883552
2022-04-08T05:00:00Z,5.1875,0.1508929211883552
2022-04-08T05:15:00Z,5.25,0.15109471401465693
2022-04-08T05:30:00Z,5.25,0.15109471401465693
2022-04-08T05:45:00Z,5.4375,0.15132050422338486
2022-04-08T06:00:00Z,5.25,0.15132050422338486
2022-04-08T06:15:00Z,5,0.1515462477690214
2022-04-08T06:30:00Z,5.1875,0.1515462477690214
2022-04-08T06:45:00Z,5.5,0.15152222998140094
2022-04-08T07:00:00Z,5.625,0.15174793578727316
2022-04-08T07:15:00Z,6,0.15197359492786397
2022-04-08T07:30:00Z,6,0.15219920740331036
2022-04-08T07:45:00Z,6.125,0.15265029235931935
2022-04-08T08:00:00Z,6.25,0.15265029235931935
2022-04-08T08:15:00Z,6,0.15287576484015633
2022-04-08T08:30:00Z,6.4375,0.15287576484015633
2022-04-08T08:45:00Z,6.625,0.15287576484015633
2022-04-08T09:00:00Z,6.625,0.1531011906563979
2022-04-08T09:15:00Z,7.125,0.15312514603340557
2022-04-08T09:30:00Z,8.25,0.15312514603340557
2022-04-08T09:45:00Z,9.25,0.1533505162792337
2022-04-08T10:00:00Z,9.4375,0.1533505162792337
2022-04-08T10:15:00Z,9.875,0.15337446222587817
2022-04-08T10:30:00Z,10.25,0.15339840764811472
2022-04-08T10:45:00Z,10,0.15339840764811472
2022-04-08T11:00:00Z,10.5,0.1534223525459433
2022-04-08T11:15:00Z,11.25,0.15344629691936404
2022-04-08T11:30:00Z,11.5625,0.15322096229561818
2022-04-08T11:45:00Z,12.25,0.15304350381825035
2022-04-08T12:00:00Z,13.375,0.15304350381825035
2022-04-08T12:15:00Z,14.0625,0.15284206323169022
2022-04-08T12:30:00Z,14.875,0.1526405932967637
2022-04-08T12:45:00Z,15.6875,0.1522375654087287
2022-04-08T13:00:00Z,18.1875,0.1522375654087287
2022-04-08T13:15:00Z,19.25,0.15183442020799634
2022-04-08T13:30:00Z,17,0.1514311577484441
2022-04-08T13:45:00Z,18.4375,0.15122948256345434
2022-04-08T14:00:00Z,16.9375,0.15080199082965703
2022-04-08T14:15:00Z,17.75,0.15039841864049655
2022-04-08T14:30:00Z,18.375,0.1504465587245474
2022-04-08T14:45:00Z,16.625,0.1499947293728268
2022-04-08T15:00:00Z,16.625,0.14959092308064095
2022-04-08T15:15:00Z,17.1875,0.1493648631506385
2022-04-08T15:30:00Z,17.875,0.14916287847820117
2022-04-08T15:45:00Z,18.5625,0.14896086457453203
2022-04-08T16:00:00Z,18,0.1487346827255284
2022-04-08T16:15:00Z,17,0.14833049196135242
2022-04-08T16:30:00Z,15.75,0.14810418822116514
2022-04-08T16:45:00Z,15,0.1476514409372713
2022-04-08T17:00:00Z,14.375,0.14719850724786201
2022-04-08T17:15:00Z,13.75,0.1469961798975369
2022-04-08T17:30:00Z,13.375,0.1467453871519491
2022-04-08T17:45:00Z,13.125,0.1465187572012451
2022-04-08T18:00:00Z,13.125,0.14629208064854468
2022-04-08T18:15:00Z,13,0.14629208064854468
2022-04-08T18:30:00Z,12.875,0.14604111164070008
2022-04-08T18:45:00Z,12.625,0.14579007752430503
2022-04-08T19:00:00Z,12.25,0.14579007752430503
2022-04-08T19:15:00Z,12,0.1455632431841469
2022-04-08T19:30:00Z,11.75,0.14533636223654375
2022-04-08T19:45:00Z,11.6875,0.1453120883505686
2022-04-08T20:00:00Z,11.6875,0.14506086838701618
2022-04-08T20:15:00Z,11.5625,0.14483387622784974
2022-04-08T20:30:00Z,11.375,0.14483387622784974
2022-04-08T20:45:00Z,11.25,0.14483387622784974
2022-04-08T21:00:00Z,11.25,0.1445825355125641
2022-04-08T21:15:00Z,11.375,0.1445825355125641
2022-04-08T21:30:00Z,11.125,0.14455823303763018
2022-04-08T21:45:00Z,11,0.14433112964586273
2022-04-08T22:00:00Z,10.75,0.14433112964586273
2022-04-08T22:15:00Z,10.625,0.14433112964586273
2022-04-08T22:30:00Z,10.4375,0.14410397963610774
2022-04-08T22:45:00Z,10.375,0.14410397963610774
2022-04-08T23:00:00Z,10,0.14385245298309388
2022-04-08T23:15:00Z,10.0625,0.14385245298309388
2022-04-08T23:30:00Z,10,0.14360086115720508
2022-04-08T23:45:00Z,9.875,0.14360086115720508
2022-04-09T00:00:00Z,9.75,0.14360086115720508
2022-04-09T00:15:00Z,9.625,0.14337355326525134
2022-04-09T00:30:00Z,9.5625,0.14337355326525134
2022-04-09T00:45:00Z,9.4375,0.14337355326525134
2022-04-09T01:00:00Z,9.375,0.14337355326525134
2022-04-09T01:15:00Z,9.125,0.1431461987498394
2022-04-09T01:30:00Z,9.125,0.1431461987498394
2022-04-09T01:45:00Z,9.1875,0.1431461987498394
2022-04-09T02:00:00Z,9.125,0.14312184061844133
2022-04-09T02:15:00Z,8.9375,0.14312184061844133
2022-04-09T02:30:00Z,8.375,0.14289443046047476
2022-04-09T02:45:00Z,8.625,0.14287006277727957
2022-04-09T03:00:00Z,8.625,0.14264259697148715
2022-04-09T03:15:00Z,8.5,0.14264259697148715
2022-04-09T03:30:00Z,8.5,0.14264259697148715
2022-04-09T03:45:00Z,8.375,0.14264259697148715
2022-04-09T04:00:00Z,8.25,0.14241508453688598
2022-04-09T04:15:00Z,7.8125,0.14241508453688598
2022-04-09T04:30:00Z,7.375,0.14241508453688598
2022-04-09T04:45:00Z,7,0.14241508453688598
2022-04-09T05:00:00Z,6.8125,0.14241508453688598
2022-04-09T05:15:00Z,6.75,0.1423906982747659
2022-04-09T05:30:00Z,6.75,0.1423906982747659
2022-04-09T05:45:00Z,6.625,0.14236631147946346
2022-04-09T06:00:00Z,6.5625,0.14236631147946346
2022-04-09T06:15:00Z,6.5,0.14236631147946346
2022-04-09T06:30:00Z,6.25,0.14236631147946346
2022-04-09T06:45:00Z,6,0.14236631147946346
2022-04-09T07:00:00Z,5.875,0.14259384196282213
2022-04-09T07:15:00Z,6.125,0.14259384196282213
2022-04-09T07:30:00Z,6.375,0.1425694636589814
2022-04-09T07:45:00Z,6.9375,0.14279695653072358
2022-04-09T08:00:00Z,7,0.14279695653072358
2022-04-09T08:15:00Z,6.875,0.14277258671621482
2022-04-09T08:30:00Z,7.3125,0.1430000419716798
2022-04-09T08:45:00Z,7.125,0.1430244027663349
2022-04-09T09:00:00Z,7.875,0.1430244027663349
2022-04-09T09:15:00Z,8.25,0.1430244027663349
2022-04-09T09:30:00Z,8.5,0.14304876302833866
